44, 2.5, 63.1040942953895, 66.2222122239737, 66.2222122926669, 11.1113884400111, -1139058.1620116, -1139060.37365652, 127988
444, 2.5, 63.1040953455805, 66.2222157791156, 66.2222162321723, 11.1113883801736, -1139058.16201166, -1139060.37365652, 127988
4444, 2.5, 63.10409973158, 66.2222262868716, 66.2222270010082, 11.111388880061, -1139058.16201116, -1139060.37365652, 127988
44444, 2.5, 63.1040930986099, 66.2222065303948, 66.2222082295106, 11.1113884600345, -1139058.16201158, -1139060.37365652, 127988
444444, 2.5, 63.4898098488231, 66.2154359498131, 66.2154375193176, 11.8108822901268, -1139057.46251775, -1139060.37365652, 127988
44, 2.6, 63.104107287733, 66.2222269301807, 66.2222269574524, 11.111389170168, -1139058.16201087, -1139060.37365652, 127988
444, 2.6, 63.1040940927448, 66.2222163470348, 66.2222168798516, 11.1113883901853, -1139058.16201165, -1139060.37365652, 127988
4444, 2.6, 63.1040929631067, 66.2222110452755, 66.2222116992593, 11.11138855014, -1139058.16201149, -1139060.37365652, 127988
44444, 2.6, 63.1040917699378, 66.2222118098451, 66.2222133628907, 11.1113886001986, -1139058.16201144, -1139060.37365652, 127988
444444, 2.6, 63.1040916594729, 66.2222118635515, 66.2222135124973, 11.1113886001986, -1139058.16201144, -1139060.37365652, 127988
44, 2.7, 63.1040873763811, 66.2222218243283, 66.2222218899301, 11.1113888002001, -1139058.16201124, -1139060.37365652, 127988
444, 2.7, 63.104094131949, 66.2222172559912, 66.2222178390568, 11.1113885000814, -1139058.16201154, -1139060.37365652, 127988
4444, 2.7, 63.104088825991, 66.2222180841422, 66.2222188397477, 11.1113887000829, -1139058.16201134, -1139060.37365652, 127988
44444, 2.7, 63.104093507478, 66.2222185249788, 66.2222201584277, 11.1113884102087, -1139058.16201163, -1139060.37365652, 127988
444444, 2.7, 63.1040944222615, 66.2222133625432, 66.2222149480894, 11.11138855014, -1139058.16201149, -1139060.37365652, 127988
44, 2.8, 63.1040939058635, 66.2222214139606, 66.2222214797543, 11.1113884800579, -1139058.16201156, -1139060.37365652, 127988
444, 2.8, 63.1040862298615, 66.2222176608563, 66.2222182205936, 11.1113886800595, -1139058.16201136, -1139060.37365652, 127988
4444, 2.8, 63.1040957197219, 66.2222133307469, 66.2222140267977, 11.1113885301165, -1139058.16201151, -1139060.37365652, 127988
44444, 2.8, 63.1040942549718, 66.2222203802298, 66.2222219781134, 11.111388400197, -1139058.16201164, -1139060.37365652, 127988
444444, 2.8, 63.1040978626425, 66.2222156229259, 66.2222171570423, 11.1113885000814, -1139058.16201154, -1139060.37365652, 127988
44, 2.9, 63.1040909665935, 66.2222167446774, 66.2222168012969, 11.1113885801751, -1139058.16201146, -1139060.37365652, 127988
444, 2.9, 63.1040939915201, 66.2222176612875, 66.2222182497461, 11.1113885401282, -1139058.1620115, -1139060.37365652, 127988
4444, 2.9, 63.1040954821702, 66.2222207597476, 66.2222214136218, 11.1113884299994, -1139058.16201161, -1139060.37365652, 127988
44444, 2.9, 63.1040943287164, 66.2222215769379, 66.2222231795766, 11.111388400197, -1139058.16201164, -1139060.37365652, 127988
444444, 2.9, 63.1040975623915, 66.2222181361061, 66.2222196557013, 11.1113884900697, -1139058.16201155, -1139060.37365652, 127988
44, 3, 63.1040923424376, 66.2222180990827, 66.2222181609519, 11.1113885401282, -1139058.1620115, -1139060.37365652, 127988
444, 3, 63.1040956080022, 66.2222220136772, 66.2222225531329, 11.1113884800579, -1139058.16201156, -1139060.37365652, 127988
4444, 3, 63.1040915545763, 66.2222197658934, 66.2222203937954, 11.111388620222, -1139058.16201142, -1139060.37365652, 127988
44444, 3, 63.1040948265379, 66.2222231358485, 66.2222247305656, 11.111388400197, -1139058.16201164, -1139060.37365652, 127988
444444, 3, 63.1040893654566, 66.222222333388, 66.2222240064421, 11.1113887100946, -1139058.16201133, -1139060.37365652, 127988
44, 3.1, 63.2871669196135, 68.0424820285572, 68.8347189600942, 15.1063076201826, -1139054.16709242, -1139060.37365652, 127988
444, 3.1, 63.1040955571804, 66.2222219189643, 66.2222224470803, 11.1113884900697, -1139058.16201155, -1139060.37365652, 127988
4444, 3.1, 63.1040962706239, 66.2222237501248, 66.2222243821807, 11.1113884400111, -1139058.1620116, -1139060.37365652, 127988
44444, 3.1, 63.1040965509123, 66.2222228639487, 66.2222244439077, 11.1113884800579, -1139058.16201156, -1139060.37365652, 127988
444444, 3.1, 63.1040937469379, 66.2222190571655, 66.222220632923, 11.1113885601517, -1139058.16201148, -1139060.37365652, 127988
44, 3.2, 63.287158926008, 68.0424884668193, 68.8346639655372, 15.1063075100537, -1139054.16709253, -1139060.37365652, 127988
444, 3.2, 63.2871616708513, 68.0424911892668, 68.834640986199, 15.106307570124, -1139054.16709247, -1139060.37365652, 127988
4444, 3.2, 63.28716456427, 68.0424847479763, 68.8346577969491, 15.1063075300772, -1139054.16709251, -1139060.37365652, 127988
44444, 3.2, 63.287162759527, 68.0424860595405, 68.8346744948272, 15.1063075200655, -1139054.16709252, -1139060.37365652, 127988
444444, 3.2, 63.2871715824075, 68.0424915744051, 68.8346404088633, 15.1063076001592, -1139054.16709244, -1139060.37365652, 127988
44, 3.3, 63.2871594686318, 68.0424885628181, 68.8346849732012, 15.1063075300772, -1139054.16709251, -1139060.37365652, 127988
444, 3.3, 63.2871564448838, 68.0424930877262, 68.8347009335756, 15.1063077300787, -1139054.16709231, -1139060.37365652, 127988
4444, 3.3, 63.2871692629987, 68.0424880764621, 68.8346620413803, 15.1063075501006, -1139054.16709249, -1139060.37365652, 127988
44444, 3.3, 63.2871632626129, 68.0424833989199, 68.8346872392365, 15.1063076201826, -1139054.16709242, -1139060.37365652, 127988
444444, 3.3, 63.2871687735258, 68.0424919484328, 68.8346634489806, 15.1063075400889, -1139054.1670925, -1139060.37365652, 127988
44, 3.4, 63.2871683268028, 68.0425018780629, 68.8346515815096, 15.1063076402061, -1139054.1670924, -1139060.37365652, 127988
444, 3.4, 63.2871657779391, 68.0424909927734, 68.8347857528411, 15.1063079801388, -1139054.16709206, -1139060.37365652, 127988
4444, 3.4, 63.2871671352607, 68.0424932980255, 68.8346550459122, 15.106307570124, -1139054.16709247, -1139060.37365652, 127988
44444, 3.4, 63.2871621884921, 68.0424917371836, 68.8346334718976, 15.1063075901475, -1139054.16709245, -1139060.37365652, 127988
444444, 3.4, 63.287164912561, 68.0424920460562, 68.8346810228775, 15.1063075100537, -1139054.16709253, -1139060.37365652, 127988
44, 3.5, 63.2871632175134, 68.0425011022442, 68.8346571279467, 15.1063075400889, -1139054.1670925, -1139060.37365652, 127988
444, 3.5, 63.2871596613439, 68.0425014889633, 68.8346483308839, 15.1063075601123, -1139054.16709248, -1139060.37365652, 127988
4444, 3.5, 63.2871676459828, 68.042510472872, 68.8346392280324, 15.1063076301944, -1139054.16709241, -1139060.37365652, 127988
44444, 3.5, 63.2871584864422, 68.042502917821, 68.8347145266909, 15.1063077701256, -1139054.16709227, -1139060.37365652, 127988
444444, 3.5, 63.2871716721328, 68.0425012132454, 68.8347137870819, 15.1063076101709, -1139054.16709243, -1139060.37365652, 127988
44, 3.6, 63.2871579270955, 68.0425084946594, 68.834691759992, 15.1063077100553, -1139054.16709233, -1139060.37365652, 127988
444, 3.6, 63.2871548965327, 68.0425201104762, 68.8346777273952, 15.1063077801373, -1139054.16709226, -1139060.37365652, 127988
4444, 3.6, 63.2871642997878, 68.0424990715866, 68.8346732937049, 15.1063076201826, -1139054.16709242, -1139060.37365652, 127988
44444, 3.6, 63.2871626577821, 68.0424940009268, 68.8346753773759, 15.1063075501006, -1139054.16709249, -1139060.37365652, 127988
444444, 3.6, 63.287167917173, 68.0425010115113, 68.8346960801927, 15.1063075801358, -1139054.16709246, -1139060.37365652, 127988
44, 3.7, 61.724490189089, 68.7565290729194, 69.5357587989933, 14.8911575102247, -1139054.38224253, -1139060.37365652, 127988
444, 3.7, 63.2871574646721, 68.0425103527714, 68.8347139832582, 15.1063078301959, -1139054.16709221, -1139060.37365652, 127988
4444, 3.7, 63.2871650221535, 68.042512700761, 68.8346855347281, 15.1063077801373, -1139054.16709226, -1139060.37365652, 127988
44444, 3.7, 63.2871638925673, 68.0425057479815, 68.834712046352, 15.106307720067, -1139054.16709232, -1139060.37365652, 127988
444444, 3.7, 63.2871634532218, 68.0425102940085, 68.8347384832745, 15.1063078201842, -1139054.16709222, -1139060.37365652, 127988
44, 3.8, 61.7244868002187, 68.7565611642381, 69.5357602677241, 14.8911573700607, -1139054.38224267, -1139060.37365652, 127988
444, 3.8, 61.7244926018056, 68.7565482066364, 69.535760180775, 14.8911577300169, -1139054.38224231, -1139060.37365652, 127988
4444, 3.8, 63.2871629825366, 68.0425097402848, 68.8347124537533, 15.1063077400904, -1139054.1670923, -1139060.37365652, 127988
44444, 3.8, 62.4312503178923, 68.0305862231655, 69.5760424325609, 14.9763382200617, -1139054.29706182, -1139060.37365652, 127988
444444, 3.8, 64.1524596895814, 68.0322818475499, 69.585578255909, 15.0036942202132, -1139054.26970582, -1139060.37365652, 127988
44, 3.9, 61.7285901109856, 69.6157117116044, 70.3881162684925, 15.0473613000941, -1139054.22603874, -1139060.37365652, 127988
444, 3.9, 62.5249110075786, 69.6142196069641, 71.186727298692, 15.0205185101368, -1139054.25288153, -1139060.37365652, 127988
4444, 3.9, 63.2906557791872, 69.6066620089146, 69.6395360829812, -1868321608.38863, -1869460677.66203, -1139060.37365652, 127988
44444, 3.9, 62.524885281574, 69.614207781107, 71.1867309210111, 15.020518170204, -1139054.25288187, -1139060.37365652, 127988
444444, 3.9, 63.2993509641719, 70.3858332754148, 71.1715049108719, 15.006875900086, -1139054.26652414, -1139060.37365652, 127988
44, 4, 63.2993500513178, 70.3858527624748, 71.1715035013021, 15.0068761301227, -1139054.26652391, -1139060.37365652, 127988
444, 4, 63.2993405198713, 70.3858228417394, 71.1714981558696, 15.0068761301227, -1139054.26652391, -1139060.37365652, 127988
4444, 4, 63.2993530015172, 70.3858275691448, 71.1715101071735, 15.0068760300055, -1139054.26652401, -1139060.37365652, 127988
44444, 4, 63.2993515849763, 70.3858248575851, 71.1715037876284, 15.0068759501446, -1139054.26652409, -1139060.37365652, 127988
444444, 4, 63.2993504947076, 70.3857815152547, 71.1715151510329, 15.0068759801798, -1139054.26652406, -1139060.37365652, 127988
44, 4.1, 63.2993463362027, 70.3858174831086, 71.1715047293213, 15.0068761000875, -1139054.26652394, -1139060.37365652, 127988
444, 4.1, 63.2993443897413, 70.3858501195625, 71.1715102111564, 15.0068760202266, -1139054.26652402, -1139060.37365652, 127988
4444, 4.1, 63.2993541420762, 70.3858296620282, 71.1715056481222, 15.0068761401344, -1139054.2665239, -1139060.37365652, 127988
44444, 4.1, 63.2993513897464, 70.3857950346202, 71.1715161505593, 15.0068759201095, -1139054.26652412, -1139060.37365652, 127988
444444, 4.1, 63.2993577426427, 70.3857715734356, 71.1715027870887, 15.0068762002047, -1139054.26652384, -1139060.37365652, 127988
44, 4.2, 63.2993491181999, 70.3858002633139, 71.1715220445762, 15.0068758700509, -1139054.26652417, -1139060.37365652, 127988
444, 4.2, 63.2993492429428, 70.3858256967389, 71.1715197278433, 15.0068759201095, -1139054.26652412, -1139060.37365652, 127988
4444, 4.2, 63.2993546300242, 70.3858573911337, 71.1715044748959, 15.0068760400172, -1139054.266524, -1139060.37365652, 127988
44444, 4.2, 63.2993520692799, 70.3857708305086, 71.1714975696629, 15.0068762199953, -1139054.26652382, -1139060.37365652, 127988
444444, 4.2, 63.299346017576, 70.3858386027675, 71.1715095571569, 15.0068763901945, -1139054.26652365, -1139060.37365652, 127988
44, 4.3, 63.2993466737947, 70.3858424606452, 71.1715237182427, 15.0068759401329, -1139054.2665241, -1139060.37365652, 127988
444, 4.3, 63.2993479809731, 70.3858482899608, 71.1715182583321, 15.0068759901915, -1139054.26652405, -1139060.37365652, 127988
4444, 4.3, 63.2993534852868, 70.3858278775749, 71.1715082135361, 15.0068760700524, -1139054.26652397, -1139060.37365652, 127988
44444, 4.3, 63.2993481696385, 70.3858221586672, 71.1715185672095, 15.0068758800626, -1139054.26652416, -1139060.37365652, 127988
444444, 4.3, 63.2993535157877, 70.3858599293404, 71.171521385304, 15.0068759401329, -1139054.2665241, -1139060.37365652, 127988
44, 4.4, 63.2993435824775, 70.3857797220936, 71.1715238076273, 15.0068761701696, -1139054.26652387, -1139060.37365652, 127988
444, 4.4, 63.2993491476039, 70.3858114906179, 71.1715230325756, 15.0068761501461, -1139054.26652389, -1139060.37365652, 127988
4444, 4.4, 63.2993509735357, 70.3858054668772, 71.171526432827, 15.0068759100977, -1139054.26652413, -1139060.37365652, 127988
44444, 4.4, 63.2993529622997, 70.3857377623378, 71.1715167459425, 15.0068763101008, -1139054.26652373, -1139060.37365652, 127988
444444, 4.4, 63.2993532923948, 70.3858487723319, 71.171526638361, 15.0068760300055, -1139054.26652401, -1139060.37365652, 127988
44, 4.5, 63.2993452624364, 70.3857703792697, 71.1715268608594, 15.0068761100993, -1139054.26652393, -1139060.37365652, 127988
444, 4.5, 63.2993482124269, 70.3858020266931, 71.1715293192465, 15.0068759401329, -1139054.2665241, -1139060.37365652, 127988
4444, 4.5, 63.2993551158443, 70.3858704128557, 71.1715192213306, 15.0068760102149, -1139054.26652403, -1139060.37365652, 127988
44444, 4.5, 63.2993490949055, 70.3858722942224, 71.1715279599377, 15.0068760300055, -1139054.26652401, -1139060.37365652, 127988
444444, 4.5, 63.2993560708079, 70.3858672274035, 71.1715308478386, 15.0068759901915, -1139054.26652405, -1139060.37365652, 127988
44, 4.6, 63.2988952019092, 71.2046216453014, 71.991224353998, 15.0498194200918, -1139054.22358062, -1139060.37365652, 127988
444, 4.6, 63.2989014285283, 71.2046290643482, 71.9911906839273, 15.049819230102, -1139054.22358081, -1139060.37365652, 127988
4444, 4.6, 63.299352896852, 70.3858178639048, 71.1715340237005, 15.0068760300055, -1139054.26652401, -1139060.37365652, 127988
44444, 4.6, 63.2989022507466, 71.2046194057243, 71.991205380526, 15.0498192801606, -1139054.22358076, -1139060.37365652, 127988
444444, 4.6, 63.2989021227837, 71.2046286746135, 71.991119172576, 15.0498192601372, -1139054.22358078, -1139060.37365652, 127988
44, 4.7, 63.298899346285, 71.2046374742192, 71.9911890244456, 15.0498193202075, -1139054.22358072, -1139060.37365652, 127988
444, 4.7, 63.2988973512139, 71.2046315395838, 71.9912145822248, 15.0498192801606, -1139054.22358076, -1139060.37365652, 127988
4444, 4.7, 63.298902020722, 71.2046265802966, 71.9911422930019, 15.0498192501254, -1139054.22358079, -1139060.37365652, 127988
44444, 4.7, 63.2988989688731, 71.2046310206007, 71.9911786379423, 15.0498192901723, -1139054.22358075, -1139060.37365652, 127988
444444, 4.7, 63.2989026084282, 71.2046278438555, 71.9911726602178, 15.0498192100786, -1139054.22358083, -1139060.37365652, 127988
44, 4.8, 63.2988976350401, 71.20463288108, 71.9912046523299, 15.0498192100786, -1139054.22358083, -1139060.37365652, 127988
444, 4.8, 63.2988976389548, 71.2046347835689, 71.9911521320575, 15.0498192401137, -1139054.2235808, -1139060.37365652, 127988
4444, 4.8, 63.298899594147, 71.2046304529113, 71.9911448790216, 15.0498192200903, -1139054.22358082, -1139060.37365652, 127988
44444, 4.8, 63.2988958162215, 71.204631827645, 71.9911770541005, 15.0498192401137, -1139054.2235808, -1139060.37365652, 127988
444444, 4.8, 63.298904637411, 71.2046400438798, 71.9911737309828, 15.0498192901723, -1139054.22358075, -1139060.37365652, 127988
44, 4.9, 63.2988938853146, 71.2046391813096, 71.9911364626274, 15.0498195700347, -1139054.22358047, -1139060.37365652, 127988
444, 4.9, 63.2988950127634, 71.2046491467429, 71.9911498894648, 15.0498193399981, -1139054.2235807, -1139060.37365652, 127988
4444, 4.9, 63.298902259856, 71.2046372297916, 71.9911561756359, 15.0498192601372, -1139054.22358078, -1139060.37365652, 127988
44444, 4.9, 63.2988945437996, 71.2046402458711, 71.9911607634358, 15.049819300184, -1139054.22358074, -1139060.37365652, 127988
444444, 4.9, 63.2989019880902, 71.2046449158309, 71.9911808144488, 15.0498192701489, -1139054.22358077, -1139060.37365652, 127988
44, 5, 63.2988991165561, 71.2046500828636, 71.9912132760801, 15.0498194901738, -1139054.22358055, -1139060.37365652, 127988
444, 5, 63.2988938920635, 71.2046484893311, 71.9911581166003, 15.0498193900567, -1139054.22358065, -1139060.37365652, 127988
4444, 5, 63.298902857282, 71.2046484059751, 71.9911860643836, 15.0498193600215, -1139054.22358068, -1139060.37365652, 127988
44444, 5, 63.2989010839702, 71.2046422261001, 71.9911922397202, 15.049819300184, -1139054.22358074, -1139060.37365652, 127988
444444, 5, 63.2989072519993, 71.2046465727653, 71.9911865581307, 15.0498194401152, -1139054.2235806, -1139060.37365652, 127988
44, 5.1, 62.5086305008296, 71.2015229710681, 72.7835241081265, 15.0382537201513, -1139054.23514632, -1139060.37365652, 127988
444, 5.1, 63.2988895287394, 71.2046691358756, 71.9911708426868, 15.0498197700363, -1139054.22358027, -1139060.37365652, 127988
4444, 5.1, 63.2988995979324, 71.2046476073372, 71.9911483991509, 15.0498193900567, -1139054.22358065, -1139060.37365652, 127988
44444, 5.1, 63.2988968803059, 71.2046404691492, 71.9912167411861, 15.0498193202075, -1139054.22358072, -1139060.37365652, 127988
444444, 5.1, 63.2989035615345, 71.204645891034, 71.9912034989699, 15.0498193600215, -1139054.22358068, -1139060.37365652, 127988
44, 5.2, 61.7184656267895, 71.9898114485876, 72.7762612790381, 15.0361684300005, -1139054.23723161, -1139060.37365652, 127988
444, 5.2, 61.7184680215902, 71.9898172821585, 72.7762609071924, 15.0361686102115, -1139054.23723143, -1139060.37365652, 127988
4444, 5.2, 63.2988978603202, 71.2046575981888, 71.9911997911308, 15.0498195399996, -1139054.2235805, -1139060.37365652, 127988
44444, 5.2, 62.5086663142617, 71.2015306470739, 72.7835283858109, 15.0382538901176, -1139054.23514615, -1139060.37365652, 127988
444444, 5.2, 64.0903971519681, 71.2010793927978, 72.7839526946534, 15.0382217802107, -1139054.23517826, -1139060.37365652, 127988
44, 5.3, 61.7193696495547, 72.7896161511023, 73.5780195485529, 15.0484348300379, -1139054.22496521, -1139060.37365652, 127988
444, 5.3, 61.7193660413377, 72.7896075681176, 73.5780428508731, 15.0484348000027, -1139054.22496524, -1139060.37365652, 127988
4444, 5.3, 63.2996473877226, 71.1958368975527, 73.5724565688569, 15.0411549801938, -1139054.23224506, -1139060.37365652, 127988
44444, 5.3, 61.7193708361838, 72.7896095993839, 73.5780219180927, 15.0484348200262, -1139054.22496522, -1139060.37365652, 127988
444444, 5.3, 64.0895297933783, 72.7878595736044, 74.3685442022471, 15.041666920064, -1139054.23173312, -1139060.37365652, 127988
44, 5.4, 63.2997528313302, 73.5767808828596, 74.3650795883206, 15.0413624502253, -1139054.23203759, -1139060.37365652, 127988
444, 5.4, 63.299750278599, 73.5767561990525, 74.3650845351061, 15.0413625300862, -1139054.23203751, -1139060.37365652, 127988
4444, 5.4, 63.2997573148381, 73.5767713854795, 74.3650906572383, 15.0413622600026, -1139054.23203778, -1139060.37365652, 127988
44444, 5.4, 63.2997537629266, 73.5768235249306, 74.3651097441336, 15.041362240212, -1139054.2320378, -1139060.37365652, 127988
444444, 5.4, 63.2997603356662, 73.5768233414791, 74.3650926888058, 15.0413623000495, -1139054.23203774, -1139060.37365652, 127988
44, 5.5, 63.2997487778917, 73.5768650738122, 74.3650876250181, 15.0413623601198, -1139054.23203768, -1139060.37365652, 127988
444, 5.5, 63.2997498390142, 73.5767900362667, 74.3650961580766, 15.0413621400949, -1139054.2320379, -1139060.37365652, 127988
4444, 5.5, 63.299752861599, 73.5768094658212, 74.3650936674351, 15.0413621601183, -1139054.23203788, -1139060.37365652, 127988
44444, 5.5, 63.2997524057067, 73.5767835883795, 74.3651018043109, 15.0413621501066, -1139054.23203789, -1139060.37365652, 127988
444444, 5.5, 63.299760020268, 73.5767936202256, 74.3650933414179, 15.0413622101769, -1139054.23203783, -1139060.37365652, 127988
44, 5.6, 63.299751246697, 73.5767997052373, 74.3651039785401, 15.0413621100597, -1139054.23203793, -1139060.37365652, 127988
444, 5.6, 63.2997470864613, 73.5767471012032, 74.3650841709013, 15.0413624302018, -1139054.23203761, -1139060.37365652, 127988
4444, 5.6, 63.2997585908605, 73.5768246423782, 74.3650996854677, 15.0413621400949, -1139054.2320379, -1139060.37365652, 127988
44444, 5.6, 63.2997512233686, 73.576816066404, 74.3650998320172, 15.0413621501066, -1139054.23203789, -1139060.37365652, 127988
444444, 5.6, 63.2997593524337, 73.5768048038324, 74.3651030633071, 15.041362100048, -1139054.23203794, -1139060.37365652, 127988
44, 5.7, 63.2997510730432, 73.5767732186224, 74.3651068097489, 15.0413621501066, -1139054.23203789, -1139060.37365652, 127988
444, 5.7, 63.2997461237848, 73.5768437505335, 74.3651030332819, 15.04136217013, -1139054.23203787, -1139060.37365652, 127988
4444, 5.7, 63.2997589193762, 73.5767053364987, 74.3650991501033, 15.0413625801448, -1139054.23203746, -1139060.37365652, 127988
44444, 5.7, 63.2997554068788, 73.5767839174751, 74.3650953574635, 15.0413622700144, -1139054.23203777, -1139060.37365652, 127988
444444, 5.7, 63.2997616371934, 73.5768059175103, 74.3651023851877, 15.0413622302003, -1139054.23203781, -1139060.37365652, 127988
44, 5.8, 63.2997545643975, 73.5767682335522, 74.365108413879, 15.0413621801417, -1139054.23203786, -1139060.37365652, 127988
444, 5.8, 63.2997552676821, 73.5768523539181, 74.3651123917219, 15.0413622201886, -1139054.23203782, -1139060.37365652, 127988
4444, 5.8, 63.2997553072286, 73.5768541791213, 74.3651053961822, 15.0413621200714, -1139054.23203792, -1139060.37365652, 127988
44444, 5.8, 63.2997504237725, 73.5768165141252, 74.3651077917066, 15.041362100048, -1139054.23203794, -1139060.37365652, 127988
444444, 5.8, 63.2997602849186, 73.5768066459536, 74.3651097181134, 15.0413620700128, -1139054.23203797, -1139060.37365652, 127988
44, 5.9, 63.2997565823958, 73.5768352286908, 74.3651096496796, 15.0413621100597, -1139054.23203793, -1139060.37365652, 127988
444, 5.9, 63.2997516017139, 73.5767956231631, 74.3651150895678, 15.0413620502222, -1139054.23203799, -1139060.37365652, 127988
4444, 5.9, 63.2997595138037, 73.5768401142702, 74.3651129072316, 15.041362240212, -1139054.2320378, -1139060.37365652, 127988
44444, 5.9, 63.2997450263491, 73.5768138376838, 74.3651123803977, 15.0413622201886, -1139054.23203782, -1139060.37365652, 127988
444444, 5.9, 63.2997618185694, 73.5767792431555, 74.3651184858014, 15.0413623300847, -1139054.23203771, -1139060.37365652, 127988
44, 6, 63.2996603419703, 74.3733464688783, 75.1627794876849, 15.0474216600414, -1139054.22597838, -1139060.37365652, 127988
444, 6, 63.2996554107242, 74.3733382127738, 75.1628240903538, 15.0474214002024, -1139054.22597864, -1139060.37365652, 127988
4444, 6, 63.2997595615173, 73.5768508004394, 74.3651194971993, 15.041362390155, -1139054.23203765, -1139060.37365652, 127988
44444, 6, 63.299754537474, 73.5767971949302, 74.3651238507389, 15.04136217013, -1139054.23203787, -1139060.37365652, 127988
444444, 6, 63.2996624375773, 74.3733406799652, 75.1627728534622, 15.0474214002024, -1139054.22597864, -1139060.37365652, 127988
44, 1, 63.0124415305394, 63.2968733475221, 63.2958923605269, 8.89974206010811, -1139060.37365798, -1139060.37365652, 127988
444, 1, 63.0973132848441, 63.2464231062885, 63.2905495035261, 8.89974274020642, -1139060.3736573, -1139060.37365652, 127988
4444, 1, 63.278332850594, 63.1152199332857, 63.1994187329812, 8.89974358002655, -1139060.37365646, -1139060.37365652, 127988
44444, 1, 63.1727608487398, 63.0655847693407, 63.2752183097693, 8.89974343008362, -1139060.37365661, -1139060.37365652, 127988
444444, 1, 63.2854990452928, 63.1961144750044, 63.2855128817315, 8.89974231016822, -1139060.37365773, -1139060.37365652, 127988
44, 1.1, 63.1861627466789, 63.285634087242, 63.2856990415997, 8.89974257000722, -1139060.37365747, -1139060.37365652, 127988
444, 1.1, 63.2812681206131, 63.2845274057798, 63.2839216961151, 8.89974250015803, -1139060.37365754, -1139060.37365652, 127988
4444, 1.1, 63.2843104111613, 63.2851938179361, 63.2847403146236, 8.89974133018404, -1139060.37365871, -1139060.37365652, 127988
44444, 1.1, 63.2850308200517, 63.2450593704754, 63.2848310926249, 8.89974210015498, -1139060.37365794, -1139060.37365652, 127988
444444, 1.1, 63.2837173081204, 63.283770962534, 63.2827941479942, 8.89974241005257, -1139060.37365763, -1139060.37365652, 127988
44, 1.2, 63.2833559982, 63.2831840092699, 63.2828871773961, 8.89974281005561, -1139060.37365723, -1139060.37365652, 127988
444, 1.2, 63.2832364725844, 63.2834814438138, 63.2682290373822, 8.8997428601142, -1139060.37365718, -1139060.37365652, 127988
4444, 1.2, 63.2657435155204, 63.2834663349228, 63.2838152632965, 8.89974277000874, -1139060.37365727, -1139060.37365652, 127988
44444, 1.2, 63.2837531453494, 63.2835085113434, 63.2687691442693, 8.8997426701244, -1139060.37365737, -1139060.37365652, 127988
444444, 1.2, 63.2833207943571, 63.2827766513195, 63.2831685784223, 8.89974288013764, -1139060.37365716, -1139060.37365652, 127988
44, 1.3, 63.2821933719651, 63.2828673213668, 63.2828772972358, 8.89974320004694, -1139060.37365684, -1139060.37365652, 127988
444, 1.3, 63.2825563334105, 63.2830643617953, 63.2830736625408, 8.89974312018603, -1139060.37365692, -1139060.37365652, 127988
4444, 1.3, 63.2829517787196, 63.2826138696622, 63.2829851196481, 8.89974309015088, -1139060.37365695, -1139060.37365652, 127988
44444, 1.3, 63.2832966494733, 63.2827795143568, 63.2657939364429, 8.89974330016412, -1139060.37365674, -1139060.37365652, 127988
444444, 1.3, 63.282194608992, 63.2822378799421, 63.2822037673787, 8.89974350016564, -1139060.37365654, -1139060.37365652, 127988
44, 1.4, 63.2817052652262, 63.2820961458375, 63.2821149916509, 8.89974365010858, -1139060.37365639, -1139060.37365652, 127988
444, 1.4, 63.2817143425709, 63.2817575359777, 63.2818178272375, 8.89974362007342, -1139060.37365642, -1139060.37365652, 127988
4444, 1.4, 63.2823921995058, 63.2821113944681, 63.2822381376821, 8.89974361006171, -1139060.37365643, -1139060.37365652, 127988
44444, 1.4, 63.2825256775652, 63.2826485808348, 63.2825843717551, 8.89974356000312, -1139060.37365648, -1139060.37365652, 127988
444444, 1.4, 63.2818306783522, 63.2818530899621, 63.2818603341892, 8.89974374021403, -1139060.3736563, -1139060.37365652, 127988
44, 1.5, 63.2819773262586, 63.2819405958696, 63.2819544595609, 8.89974386012182, -1139060.37365618, -1139060.37365652, 127988
444, 1.5, 63.2816958275253, 63.281699724407, 63.2818072186121, 8.89974375022575, -1139060.37365629, -1139060.37365652, 127988
4444, 1.5, 63.2817913550656, 63.2817286354573, 63.2817272543012, 8.89974375022575, -1139060.37365629, -1139060.37365652, 127988
44444, 1.5, 63.2738493238969, 63.2758599509365, 63.2774294656218, 8.89974494022317, -1139060.3736551, -1139060.37365652, 127988
444444, 1.5, 63.2819428368768, 63.2819560560078, 63.2819495656196, 8.89974389015697, -1139060.37365615, -1139060.37365652, 127988
44, 1.6, 63.2817766878816, 63.2815817095106, 63.2815806782965, 8.8997437201906, -1139060.37365632, -1139060.37365652, 127988
444, 1.6, 63.281585294476, 63.2818650727904, 63.2818676943064, 8.89974345010705, -1139060.37365659, -1139060.37365652, 127988
4444, 1.6, 63.2817751418375, 63.281708196188, 63.2816317572262, 8.89974384009838, -1139060.3736562, -1139060.37365652, 127988
44444, 1.6, 63.2814327536823, 63.2817424721179, 63.2816279261112, 8.8997438501101, -1139060.37365619, -1139060.37365652, 127988
444444, 1.6, 63.2813723062974, 63.2817395685157, 63.2813252535773, 8.89974422007799, -1139060.37365582, -1139060.37365652, 127988
