44, 5, 63.2999999392523, 70.3726703183536, 71.1555040710517, 14.9704618696123, -1138888.94120147, -1138895.01216882, 127973
444, 5, 63.2999969963987, 70.3726647075845, 71.1555136692313, 14.9704617096577, -1138888.94120163, -1138895.01216882, 127973
4444, 5, 63.2999985891877, 70.3726662662545, 71.1555137811603, 14.9704616595991, -1138888.94120168, -1138895.01216882, 127973
44444, 5, 63.2999997892508, 70.3726920364006, 71.1555105006852, 14.9704616896342, -1138888.94120165, -1138895.01216882, 127973
444444, 5, 63.300003022803, 70.3726957498047, 71.1555167046993, 14.9704617096577, -1138888.94120163, -1138895.01216882, 127973
44, 5.1, 63.3000003072211, 71.1990568314553, 71.9839936486582, 15.0516384898219, -1138888.86002485, -1138895.01216882, 127973
444, 5.1, 63.2999983921277, 71.199054691757, 71.9839801623332, 15.0516385496594, -1138888.86002479, -1138895.01216882, 127973
4444, 5.1, 63.3000004079632, 70.372630020174, 71.1555210520884, 14.9704616896342, -1138888.94120165, -1138895.01216882, 127973
44444, 5.1, 63.3000003564495, 70.3726562558224, 71.1555233864219, 14.9704614696093, -1138888.94120187, -1138895.01216882, 127973
444444, 5.1, 63.3000022682191, 71.1990566783439, 71.9839733118242, 15.0516385196242, -1138888.86002482, -1138895.01216882, 127973
44, 5.2, 63.2999931600041, 71.1990601347125, 71.9839627567439, 15.0516385696828, -1138888.86002477, -1138895.01216882, 127973
444, 5.2, 63.300000506437, 71.1990557002759, 71.9840292591502, 15.0516386497766, -1138888.86002469, -1138895.01216882, 127973
4444, 5.2, 63.2999990581647, 71.1990589508885, 71.9839726456191, 15.0516385396477, -1138888.8600248, -1138895.01216882, 127973
44444, 5.2, 63.2999985276398, 71.1990481762134, 71.9840495192318, 15.051638599718, -1138888.86002474, -1138895.01216882, 127973
444444, 5.2, 63.3000009125086, 71.1990564757411, 71.9840318304874, 15.0516384898219, -1138888.86002485, -1138895.01216882, 127973
44, 5.3, 63.2999897320991, 71.1990679036802, 71.9840623952634, 15.0516386798117, -1138888.86002466, -1138895.01216882, 127973
444, 5.3, 63.2999944914237, 71.1990621527979, 71.9839809305601, 15.0516385096125, -1138888.86002483, -1138895.01216882, 127973
4444, 5.3, 63.3000021099055, 71.1990611886612, 71.9839929414396, 15.051638529636, -1138888.86002481, -1138895.01216882, 127973
44444, 5.3, 63.2999947218075, 71.1990601110159, 71.9840186151361, 15.0516385196242, -1138888.86002482, -1138895.01216882, 127973
444444, 5.3, 63.3000000179581, 71.1990651849177, 71.9839953850045, 15.0516385396477, -1138888.8600248, -1138895.01216882, 127973
44, 5.4, 63.2999985728037, 71.1990692658007, 71.9839836204075, 15.0516385396477, -1138888.8600248, -1138895.01216882, 127973
444, 5.4, 63.2999945267531, 71.1990639251206, 71.9840024957388, 15.0516384996008, -1138888.86002484, -1138895.01216882, 127973
4444, 5.4, 63.299994304819, 71.1990739662565, 71.9841002530059, 15.0516387596726, -1138888.86002458, -1138895.01216882, 127973
44444, 5.4, 63.2999974267024, 71.1990621856161, 71.9839922296907, 15.0516384798102, -1138888.86002486, -1138895.01216882, 127973
444444, 5.4, 63.3000032284317, 71.1990703731452, 71.9840330350406, 15.051638599718, -1138888.86002474, -1138895.01216882, 127973
44, 5.5, 63.2999915803092, 71.199061646631, 71.9840092335561, 15.0516385696828, -1138888.86002477, -1138895.01216882, 127973
444, 5.5, 63.2999972634929, 71.1990719816435, 71.9839939527306, 15.0516385596711, -1138888.86002478, -1138895.01216882, 127973
4444, 5.5, 63.300002039987, 71.1990670772623, 71.9839988436691, 15.0516385496594, -1138888.86002479, -1138895.01216882, 127973
44444, 5.5, 63.2999980307476, 71.1990732186456, 71.9840457698772, 15.051638599718, -1138888.86002474, -1138895.01216882, 127973
444444, 5.5, 63.2999993997004, 71.1990677986221, 71.9840371793209, 15.0516386097297, -1138888.86002473, -1138895.01216882, 127973
44, 5.6, 61.7194672056972, 71.9803807116885, 72.7656199608623, 15.0247599396389, -1138888.8869034, -1138895.01216882, 127973
444, 5.6, 63.2999967263018, 71.1990697542369, 71.98405880987, 15.0516386097297, -1138888.86002473, -1138895.01216882, 127973
4444, 5.6, 63.2999967177186, 71.1990713273023, 71.9839841189451, 15.0516386297531, -1138888.86002471, -1138895.01216882, 127973
44444, 5.6, 63.2999936248566, 71.1990689372739, 71.9840517190186, 15.051638599718, -1138888.86002474, -1138895.01216882, 127973
444444, 5.6, 63.2999962907581, 71.1990788634862, 71.9840087186395, 15.0516387096141, -1138888.86002463, -1138895.01216882, 127973
44, 5.7, 61.7194667629481, 71.9803252357888, 72.7656186348333, 15.0247599896975, -1138888.88690335, -1138895.01216882, 127973
444, 5.7, 61.7194699302976, 71.9803907416374, 72.7656206230841, 15.0247599796858, -1138888.88690336, -1138895.01216882, 127973
4444, 5.7, 63.3000035410204, 71.1990757914527, 71.9840602416356, 15.0516386497766, -1138888.86002469, -1138895.01216882, 127973
44444, 5.7, 62.5089423817645, 71.1949284178912, 72.7780590302829, 15.0296316796448, -1138888.88203166, -1138895.01216882, 127973
444444, 5.7, 64.090990142693, 71.1949415218187, 72.7780644123462, 15.0296319997869, -1138888.88203134, -1138895.01216882, 127973
44, 5.8, 61.7213857322986, 72.7873437590534, 73.5748515820468, 15.0490526396316, -1138888.8626107, -1138895.01216882, 127973
444, 5.8, 61.7213923056869, 72.7873395146686, 73.5748669593306, 15.0490527497604, -1138888.86261059, -1138895.01216882, 127973
4444, 5.8, 63.2999989010445, 71.1862096619401, 73.5639572517523, 15.0345547897741, -1138888.87710855, -1138895.01216882, 127973
44444, 5.8, 61.7213853146201, 72.7873334059993, 73.5748706858772, 15.04905243963, -1138888.8626109, -1138895.01216882, 127973
444444, 5.8, 64.0896399038345, 72.7849686025127, 74.365325690845, 15.0392269797157, -1138888.87243636, -1138895.01216882, 127973
44, 5.9, 63.2999919909361, 73.5732460427899, 74.3601116903421, 15.0385841396637, -1138888.8730792, -1138895.01216882, 127973
444, 5.9, 63.299997525894, 73.5732172781774, 74.3601068549766, 15.0385840397794, -1138888.8730793, -1138895.01216882, 127973
4444, 5.9, 63.2999972510585, 73.5731904683235, 74.3601014708059, 15.038584199734, -1138888.87307914, -1138895.01216882, 127973
44444, 5.9, 63.2999976594711, 73.5732251794189, 74.3601142660061, 15.0385839696974, -1138888.87307937, -1138895.01216882, 127973
444444, 5.9, 63.300001983389, 73.5732072450198, 74.3601110661694, 15.0385840197559, -1138888.87307932, -1138895.01216882, 127973
44, 6, 63.3000010542384, 73.5732466984057, 74.3601173587621, 15.0385840996169, -1138888.87307924, -1138895.01216882, 127973
444, 6, 63.2999939885051, 73.5732249040106, 74.3601128526853, 15.0385839997325, -1138888.87307934, -1138895.01216882, 127973
4444, 6, 63.3000027729474, 73.5732594068343, 74.3601141034297, 15.0385841096286, -1138888.87307923, -1138895.01216882, 127973
44444, 6, 63.2999938886556, 73.5731877109786, 74.3601052493091, 15.0385840795934, -1138888.87307926, -1138895.01216882, 127973
444444, 6, 63.3000026576424, 73.5732198546007, 74.360115688195, 15.0385840197559, -1138888.87307932, -1138895.01216882, 127973
44, 6.1, 63.2999877985818, 73.573263467411, 74.3601223843593, 15.0385842197575, -1138888.87307912, -1138895.01216882, 127973
444, 6.1, 63.2999954483938, 73.5732283139645, 74.3601100640899, 15.0385841496754, -1138888.87307919, -1138895.01216882, 127973
4444, 6.1, 63.2999997455265, 73.5732459274547, 74.3601135886427, 15.0385839997325, -1138888.87307934, -1138895.01216882, 127973
44444, 6.1, 63.2999968548853, 73.5732131736441, 74.3601071567336, 15.0385840598028, -1138888.87307928, -1138895.01216882, 127973
444444, 6.1, 63.2999978806477, 73.5732028132506, 74.3601124540333, 15.0385841596872, -1138888.87307918, -1138895.01216882, 127973
44, 6.2, 63.2999953218723, 73.5732320109524, 74.3601210836546, 15.0385839696974, -1138888.87307937, -1138895.01216882, 127973
444, 6.2, 63.2999935053357, 73.5732241677779, 74.36012237142, 15.0385840795934, -1138888.87307926, -1138895.01216882, 127973
4444, 6.2, 63.2999979709509, 73.5732502761031, 74.3601167696161, 15.0385839897208, -1138888.87307935, -1138895.01216882, 127973
44444, 6.2, 63.299997989485, 73.5732472807371, 74.3601182675114, 15.0385840297677, -1138888.87307931, -1138895.01216882, 127973
444444, 6.2, 63.3000005806043, 73.5732233052682, 74.3601196820738, 15.0385840497911, -1138888.87307929, -1138895.01216882, 127973
44, 6.3, 63.299994169174, 73.5731647034912, 74.3601317232035, 15.0385841897223, -1138888.87307915, -1138895.01216882, 127973
444, 6.3, 63.2999925092213, 73.5732671748749, 74.3601246540325, 15.0385840297677, -1138888.87307931, -1138895.01216882, 127973
4444, 6.3, 63.3000005288328, 73.5732508859049, 74.3601229976823, 15.0385840598028, -1138888.87307928, -1138895.01216882, 127973
44444, 6.3, 63.2999949963907, 73.573139970476, 74.3601261564554, 15.0385843196418, -1138888.87307902, -1138895.01216882, 127973
444444, 6.3, 63.2999998667153, 73.573187958493, 74.3601289976841, 15.0385840097442, -1138888.87307933, -1138895.01216882, 127973
44, 6.4, 63.299999660792, 73.5732713928798, 74.3601251486925, 15.0385839897208, -1138888.87307935, -1138895.01216882, 127973
444, 6.4, 63.2999966037071, 73.573221829911, 74.360135635202, 15.0385838996153, -1138888.87307944, -1138895.01216882, 127973
4444, 6.4, 63.2999980452243, 73.5732341724783, 74.3601305671019, 15.0385839296505, -1138888.87307941, -1138895.01216882, 127973
44444, 6.4, 63.2999954348225, 73.5732626978281, 74.3601307398249, 15.0385839997325, -1138888.87307934, -1138895.01216882, 127973
444444, 6.4, 63.3000020696016, 73.5732619170101, 74.3601298423697, 15.0385840397794, -1138888.8730793, -1138895.01216882, 127973
44, 6.5, 63.2999962748084, 74.3718660562524, 75.1605650273072, 15.0481391795911, -1138888.86352416, -1138895.01216882, 127973
444, 6.5, 63.3000002839423, 74.3718588727912, 75.16050686403, 15.0481394096278, -1138888.86352393, -1138895.01216882, 127973
4444, 6.5, 63.3000006559106, 73.5732226311046, 74.3601312279171, 15.0385840297677, -1138888.87307931, -1138895.01216882, 127973
44444, 6.5, 63.2999984475038, 73.5732085881496, 74.360138876758, 15.0385841696989, -1138888.87307917, -1138895.01216882, 127973
444444, 6.5, 63.2999996384938, 74.3718594814427, 75.1605611304395, 15.0481391598005, -1138888.86352418, -1138895.01216882, 127973
